1015, 1208, 14.39, 72.79, 125.79, 7
1029, 1224, 14.58, 72.49, 126.46, 8
1030, 1218, 14.61, 72.15, 126.04, 9
1009, 1206, 14.64, 71.75, 126.46, 10
1024, 1221, 13.91, 78.66, 122.31, 1
1028, 1221, 14.16, 76.95, 128.85, 2
1014, 1214, 14.37, 75.91, 127.93, 3
1014, 1202, 14.51, 75.25, 126.68, 4
1013, 1205, 14.59, 74.45, 125.46, 5
1012, 1223, 14.68, 73.79, 123.54, 6
1021, 1217, 14.71, 73.26, 125.79, 7
1027, 1202, 14.68, 72.72, 126.46, 8
1026, 1207, 14.83, 72.53, 124.11, 9
1012, 1203, 14.89, 72.14, 123.54, 10
1006, 1196, 14.49, 78.87, 122.19, 1
1011, 1199, 14.66, 76.82, 129.49, 2
1005, 1207, 14.92, 75.47, 127.17, 3
1006, 1197, 14.96, 74.53, 126.46, 4
1008, 1199, 15.03, 73.66, 126.46, 5
1015, 1215, 15.10, 73.01, 123.72, 6
1019, 1208, 15.22, 72.36, 125.85, 7
1022, 1218, 15.34, 71.70, 124.54, 8
1009, 1191, 15.36, 71.29, 123.81, 9
1015, 1196, 15.36, 71.02, 123.96, 10
993, 1181, 16.88, 79.20, 120.97, 1
994, 1183, 17.08, 76.49, 129.03, 2
995, 1166, 17.28, 75.00, 128.45, 3
992, 1182, 17.36, 74.08, 126.89, 4
981, 1183, 17.56, 73.51, 125.85, 5
992, 1167, 17.57, 72.65, 124.36, 6
991, 1184, 17.63, 71.95, 124.36, 7
990, 1186, 17.68, 71.61, 124.66, 8
983, 1169, 17.75, 71.14, 124.36, 9
993, 1179, 17.84, 70.78, 126.43, 10
958, 1162, 18.93, 77.78, 121.03, 1
961, 1144, 19.14, 74.68, 129.70, 2
964, 1145, 19.46, 73.11, 128.30, 3
962, 1148, 19.61, 71.60, 125.79, 4
962, 1162, 19.72, 70.51, 125.73, 5
973, 1145, 19.94, 69.70, 124.91, 6
963, 1161, 20.01, 68.88, 125.09, 7
963, 1144, 20.18, 68.20, 124.97, 8
964, 1149, 20.26, 67.43, 125.31, 9
974, 1149, 20.40, 66.88, 125.21, 10
939, 1107, 22.00, 75.93, 122.22, 1
929, 1121, 22.10, 70.79, 126.07, 2
931, 1126, 22.33, 68.87, 129.79, 3
937, 1108, 22.38, 68.01, 124.97, 4
941, 1106, 22.52, 67.21, 125.61, 5
942, 1108, 22.62, 66.42, 124.97, 6
947, 1107, 22.58, 65.51, 125.43, 7
929, 1111, 22.72, 65.22, 125.46, 8
941, 1125, 22.81, 64.73, 125.61, 9
925, 1126, 22.68, 64.25, 124.79, 10
930, 1113, 21.72, 73.69, 121.58, 1
941, 1125, 21.85, 69.71, 127.90, 2
930, 1131, 22.10, 67.93, 128.14, 3
949, 1112, 22.25, 67.38, 127.50, 4
933, 1127, 22.25, 66.80, 125.37, 5
952, 1124, 22.36, 66.21, 124.97, 6
945, 1128, 22.47, 65.54, 125.06, 7
952, 1127, 22.38, 65.18, 125.06, 8
948, 1128, 22.59, 64.64, 125.18, 9
929, 1129, 22.59, 64.01, 125.34, 10
945, 1123, 21.72, 72.53, 121.89, 1
929, 1122, 21.86, 68.22, 127.96, 2
936, 1129, 22.03, 66.40, 128.45, 3
929, 1112, 22.24, 65.37, 125.95, 4
946, 1114, 22.29, 64.69, 125.79, 5
947, 1127, 22.34, 64.08, 125.18, 6
946, 1113, 22.47, 63.34, 125.31, 7
947, 1111, 22.50, 62.97, 125.31, 8
934, 1113, 22.55, 62.54, 123.63, 9
945, 1113, 22.54, 62.28, 125.67, 10
