2254, 2637, 12.31, 33.07, 96.59, 1
2250, 2638, 12.45, 33.50, 102.54, 2
2248, 2633, 12.51, 34.15, 104.68, 3
2252, 2638, 12.59, 34.42, 102.54, 4
2250, 2625, 12.66, 34.77, 100.34, 5
2250, 2640, 12.75, 35.22, 100.37, 6
2246, 2629, 12.75, 35.44, 98.33, 7
2241, 2640, 12.90, 35.70, 100.37, 8
2254, 2629, 12.90, 36.18, 98.48, 9
2241, 2637, 12.84, 36.39, 100.62, 10
2252, 2629, 12.60, 33.27, 96.44, 1
2247, 2631, 12.56, 33.61, 102.36, 2
2251, 2632, 12.70, 34.21, 104.68, 3
2240, 2625, 12.79, 34.55, 102.54, 4
2244, 2626, 12.90, 34.97, 100.34, 5
2247, 2634, 12.94, 35.26, 100.37, 6
2249, 2630, 12.97, 35.65, 98.11, 7
2245, 2635, 12.96, 35.89, 100.40, 8
2238, 2631, 12.97, 36.09, 100.37, 9
2239, 2628, 13.08, 36.43, 100.80, 10
2247, 2631, 12.64, 33.35, 96.41, 1
2247, 2635, 12.62, 33.71, 104.83, 2
2246, 2627, 12.72, 34.31, 101.93, 3
2239, 2625, 12.83, 34.73, 100.46, 4
2240, 2624, 12.89, 35.12, 99.98, 5
2245, 2627, 12.94, 35.36, 100.34, 6
2249, 2624, 13.00, 35.74, 100.46, 7
2242, 2627, 13.04, 35.81, 100.68, 8
2249, 2631, 12.99, 36.28, 100.40, 9
2248, 2624, 13.03, 36.44, 100.83, 10
2240, 2626, 12.53, 33.34, 96.44, 1
2245, 2629, 12.59, 33.86, 102.36, 2
2252, 2632, 12.62, 34.42, 104.83, 3
2241, 2636, 12.75, 34.86, 100.46, 4
2251, 2637, 12.84, 35.20, 100.19, 5
2251, 2636, 12.89, 35.59, 100.37, 6
2248, 2631, 12.91, 35.85, 100.37, 7
2243, 2624, 12.97, 36.21, 100.83, 8
2241, 2634, 13.04, 36.37, 98.48, 9
2243, 2620, 13.00, 36.80, 100.62, 10
2241, 2629, 12.73, 33.60, 96.62, 1
2243, 2629, 12.76, 34.04, 102.48, 2
2239, 2632, 12.97, 34.69, 104.89, 3
2243, 2631, 12.94, 35.14, 100.37, 4
2243, 2620, 13.00, 35.41, 101.20, 5
2249, 2625, 13.03, 35.74, 100.40, 6
2238, 2627, 13.11, 36.06, 98.36, 7
2244, 2631, 13.08, 36.35, 100.40, 8
2239, 2629, 13.24, 36.65, 100.49, 9
2239, 2620, 13.07, 36.89, 101.10, 10
2241, 2627, 12.97, 33.79, 96.44, 1
2235, 2619, 13.01, 34.16, 102.39, 2
2241, 2619, 13.24, 34.80, 102.29, 3
2244, 2622, 13.21, 35.23, 100.49, 4
2243, 2625, 13.27, 35.51, 100.34, 5
2236, 2614, 13.31, 35.91, 100.34, 6
2244, 2624, 13.39, 36.26, 98.36, 7
2243, 2625, 13.31, 36.33, 100.65, 8
2235, 2618, 13.39, 36.69, 98.45, 9
2233, 2613, 13.58, 37.03, 100.65, 10
2238, 2618, 13.08, 33.94, 96.53, 1
2233, 2616, 13.15, 34.34, 103.33, 2
2243, 2620, 13.31, 34.93, 101.20, 3
2240, 2619, 13.37, 35.31, 100.65, 4
2235, 2625, 13.44, 35.64, 100.37, 5
2237, 2612, 13.52, 36.01, 100.37, 6
2239, 2623, 13.56, 36.23, 100.37, 7
2242, 2620, 13.56, 36.58, 100.65, 8
2240, 2626, 13.62, 36.89, 98.57, 9
2236, 2621, 13.69, 37.15, 100.49, 10
2238, 2613, 13.39, 34.06, 96.59, 1
2231, 2606, 13.46, 34.51, 103.52, 2
2229, 2612, 13.58, 35.02, 102.39, 3
2242, 2608, 13.64, 35.28, 100.74, 4
2239, 2615, 13.83, 35.79, 100.49, 5
2233, 2616, 13.76, 36.10, 100.49, 6
2234, 2616, 13.79, 36.40, 100.89, 7
2234, 2611, 13.86, 36.72, 100.95, 8
2235, 2612, 13.90, 37.02, 98.69, 9
2227, 2604, 13.94, 37.21, 100.74, 10
2228, 2610, 13.70, 34.05, 96.77, 1
2231, 2611, 13.90, 34.61, 102.81, 2
2226, 2603, 13.94, 35.09, 102.45, 3
2227, 2602, 14.02, 35.51, 100.95, 4
2226, 2603, 14.03, 35.87, 100.74, 5
2225, 2607, 14.11, 36.08, 98.66, 6
2231, 2606, 14.27, 36.54, 100.74, 7
2226, 2603, 14.30, 36.80, 101.20, 8
2228, 2613, 14.27, 37.08, 101.47, 9
2228, 2605, 14.27, 37.16, 99.37, 10
2222, 2595, 13.87, 34.19, 96.10, 1
2221, 2594, 14.04, 34.55, 102.94, 2
2221, 2595, 14.13, 35.15, 101.81, 3
2226, 2602, 14.23, 35.50, 101.07, 4
2223, 2594, 14.30, 35.79, 100.68, 5
2221, 2604, 14.35, 36.06, 98.82, 6
2227, 2606, 14.45, 36.40, 98.69, 7
2221, 2604, 14.41, 36.75, 100.74, 8
2215, 2598, 14.42, 36.95, 101.32, 9
2228, 2597, 14.44, 37.07, 99.46, 10
2223, 2601, 14.16, 34.26, 95.86, 1
2217, 2597, 14.21, 34.57, 103.15, 2
2224, 2596, 14.35, 35.19, 101.56, 3
2226, 2600, 14.34, 35.47, 100.83, 4
2218, 2590, 14.41, 35.79, 100.68, 5
2225, 2601, 14.57, 36.12, 98.82, 6
2222, 2595, 14.51, 36.41, 100.74, 7
2215, 2593, 14.55, 36.62, 101.20, 8
2217, 2588, 14.64, 36.84, 101.23, 9
2214, 2591, 14.69, 37.06, 99.21, 10
2208, 2586, 14.71, 34.36, 95.89, 1
2214, 2582, 14.67, 34.75, 102.94, 2
2208, 2583, 14.82, 35.20, 101.81, 3
2207, 2583, 14.90, 35.54, 100.19, 4
2212, 2589, 15.02, 35.88, 101.10, 5
2204, 2586, 15.11, 36.16, 101.20, 6
2212, 2587, 15.09, 36.63, 99.12, 7
2201, 2583, 15.16, 36.85, 99.03, 8
2211, 2590, 15.14, 37.25, 99.03, 9
2209, 2582, 15.23, 37.39, 99.03, 10
2198, 2573, 15.13, 34.42, 96.31, 1
2207, 2574, 15.16, 34.82, 103.09, 2
2209, 2578, 15.27, 35.40, 101.23, 3
2203, 2570, 15.33, 35.88, 100.46, 4
2212, 2570, 15.44, 36.09, 99.06, 5
2203, 2576, 15.58, 36.53, 99.12, 6
2199, 2581, 15.60, 36.80, 99.18, 7
2206, 2576, 15.65, 37.02, 101.68, 8
2206, 2582, 15.66, 37.26, 99.64, 9
2198, 2570, 15.71, 37.56, 99.73, 10
2192, 2567, 15.64, 34.48, 96.77, 1
2193, 2563, 15.73, 35.12, 103.49, 2
2192, 2561, 15.81, 35.65, 101.56, 3
2190, 2572, 15.89, 36.02, 100.68, 4
2203, 2562, 15.98, 36.33, 101.68, 5
2193, 2560, 16.02, 36.63, 99.82, 6
2191, 2562, 16.15, 36.97, 99.95, 7
2196, 2570, 16.02, 37.28, 99.82, 8
2199, 2568, 16.13, 37.52, 99.95, 9
2195, 2562, 16.20, 37.82, 99.95, 10
2182, 2563, 16.05, 34.72, 96.80, 1
2184, 2554, 16.05, 35.25, 101.93, 2
2186, 2552, 16.13, 35.83, 101.68, 3
2188, 2554, 16.24, 36.17, 100.83, 4
2193, 2561, 16.34, 36.58, 99.64, 5
2185, 2551, 16.36, 36.96, 99.33, 6
2188, 2553, 16.43, 37.33, 99.85, 7
2184, 2564, 16.37, 37.53, 101.87, 8
2192, 2561, 16.41, 37.84, 99.85, 9
2190, 2560, 16.44, 38.13, 99.85, 10
2188, 2556, 16.19, 34.76, 95.92, 1
2186, 2557, 16.27, 35.35, 101.93, 2
2186, 2559, 16.46, 36.03, 101.78, 3
2190, 2552, 16.50, 36.37, 101.23, 4
2187, 2556, 16.56, 36.76, 99.46, 5
2178, 2551, 16.71, 37.08, 99.82, 6
2183, 2559, 16.65, 37.47, 99.91, 7
2185, 2555, 16.67, 37.79, 102.08, 8
2188, 2559, 16.70, 38.01, 100.40, 9
2176, 2545, 16.82, 38.23, 100.10, 10
2186, 2548, 16.40, 34.93, 95.92, 1
2185, 2546, 16.48, 35.60, 104.19, 2
2177, 2544, 16.51, 36.16, 103.18, 3
2185, 2559, 16.67, 36.54, 101.41, 4
2181, 2547, 16.82, 36.86, 99.82, 5
2178, 2544, 16.82, 37.27, 102.08, 6
2180, 2539, 16.82, 37.59, 99.95, 7
2177, 2547, 16.82, 37.89, 100.01, 8
2177, 2550, 16.88, 38.18, 99.24, 9
2184, 2551, 16.91, 38.45, 100.10, 10
2179, 2542, 16.33, 35.08, 95.92, 1
2176, 2542, 16.44, 35.61, 104.00, 2
2185, 2547, 16.63, 36.24, 101.87, 3
2189, 2540, 16.64, 36.65, 101.41, 4
2180, 2547, 16.70, 37.13, 99.37, 5
2184, 2550, 16.78, 37.39, 99.82, 6
2186, 2553, 16.84, 37.93, 100.01, 7
2179, 2544, 16.84, 38.20, 100.01, 8
2179, 2542, 16.91, 38.46, 100.10, 9
2183, 2548, 16.96, 38.77, 99.82, 10
2185, 2553, 16.43, 35.30, 96.01, 1
2175, 2544, 16.50, 35.85, 103.88, 2
2179, 2550, 16.58, 36.38, 103.18, 3
2183, 2548, 16.75, 36.83, 101.41, 4
2180, 2544, 16.74, 37.17, 99.73, 5
2177, 2545, 16.82, 37.48, 100.01, 6
2176, 2540, 16.85, 38.02, 99.82, 7
2180, 2540, 16.94, 38.16, 99.73, 8
2183, 2546, 16.91, 38.44, 99.98, 9
2174, 2543, 16.96, 38.85, 100.19, 10
2176, 2545, 16.60, 35.39, 95.83, 1
2175, 2544, 16.74, 35.88, 103.85, 2
2181, 2557, 16.71, 36.55, 103.09, 3
2185, 2544, 16.88, 36.96, 101.10, 4
2177, 2542, 16.85, 37.29, 99.46, 5
2182, 2548, 17.01, 37.71, 99.37, 6
2176, 2540, 16.96, 37.90, 99.95, 7
2180, 2537, 16.92, 38.25, 99.82, 8
2178, 2547, 17.05, 38.61, 99.98, 9
2173, 2542, 17.04, 38.94, 100.07, 10
2176, 2536, 16.85, 35.53, 95.79, 1
2175, 2545, 16.95, 35.99, 103.94, 2
2178, 2534, 17.05, 36.69, 103.09, 3
2175, 2543, 17.06, 36.97, 101.23, 4
2175, 2539, 17.12, 37.25, 99.88, 5
2179, 2536, 17.21, 37.63, 101.93, 6
2173, 2543, 17.23, 37.95, 100.07, 7
2171, 2545, 17.25, 38.27, 100.07, 8
2174, 2538, 17.30, 38.61, 99.33, 9
2179, 2540, 17.27, 38.83, 100.22, 10
2178, 2538, 16.86, 35.63, 96.19, 1
2174, 2543, 17.01, 36.19, 104.22, 2
2178, 2538, 17.04, 36.84, 103.42, 3
2169, 2536, 17.09, 37.29, 101.32, 4
2171, 2535, 17.22, 37.87, 99.91, 5
2174, 2544, 17.25, 38.18, 99.91, 6
2166, 2541, 17.30, 38.61, 100.22, 7
2168, 2539, 17.33, 38.88, 100.37, 8
2171, 2535, 17.46, 39.31, 100.49, 9
2165, 2537, 17.42, 39.48, 100.65, 10
