2971, 2582, 15.39, 27.59, 124.69, 10
3001, 2604, 14.31, 32.67, 121.28, 1
2987, 2587, 14.35, 30.44, 129.61, 2
3000, 2593, 14.45, 29.07, 126.16, 3
2998, 2611, 14.52, 28.38, 126.46, 4
3001, 2606, 14.62, 28.21, 125.70, 5
2984, 2591, 14.68, 28.23, 123.60, 6
3001, 2608, 14.68, 27.71, 123.69, 7
2984, 2587, 14.76, 27.23, 126.04, 8
2982, 2585, 14.83, 27.11, 124.39, 9
2985, 2606, 14.86, 26.84, 123.81, 10
2996, 2603, 13.74, 32.61, 121.61, 1
2996, 2602, 13.85, 30.52, 129.76, 2
2997, 2604, 13.93, 29.24, 126.28, 3
2998, 2617, 14.00, 28.48, 126.16, 4
2997, 2600, 14.10, 28.11, 125.40, 5
2994, 2601, 14.21, 27.80, 125.73, 6
3012, 2620, 14.24, 27.46, 126.31, 7
3010, 2604, 14.20, 27.37, 124.42, 8
3014, 2617, 14.27, 27.29, 123.84, 9
2993, 2617, 14.25, 27.14, 123.90, 10
3014, 2616, 13.12, 32.40, 122.19, 1
3033, 2634, 13.12, 30.72, 129.52, 2
3030, 2636, 13.26, 29.75, 129.55, 3
3017, 2618, 13.42, 29.37, 127.20, 4
3027, 2630, 13.46, 29.02, 126.56, 5
3029, 2626, 13.43, 28.62, 125.73, 6
3011, 2632, 13.52, 28.26, 126.28, 7
3030, 2630, 13.52, 28.29, 126.37, 8
3025, 2635, 13.63, 28.02, 126.56, 9
3009, 2615, 13.55, 27.81, 124.15, 10
3047, 2650, 12.39, 32.28, 121.86, 1
3047, 2643, 12.54, 31.91, 129.39, 2
3044, 2629, 12.57, 31.40, 129.94, 3
3030, 2629, 12.66, 31.19, 127.17, 4
3033, 2631, 12.70, 31.05, 124.73, 5
3048, 2645, 12.83, 30.79, 125.12, 6
3043, 2646, 12.87, 30.64, 125.49, 7
3045, 2645, 12.88, 30.61, 125.95, 8
3029, 2634, 12.94, 30.66, 123.23, 9
3041, 2641, 12.95, 30.52, 125.70, 10
3040, 2642, 11.81, 32.74, 121.86, 1
3044, 2644, 11.84, 32.80, 129.88, 2
3057, 2656, 12.05, 32.71, 129.43, 3
3057, 2653, 12.13, 32.59, 126.46, 4
3060, 2653, 12.25, 32.41, 125.70, 5
3046, 2638, 12.18, 32.54, 125.73, 6
3059, 2652, 12.33, 32.60, 124.88, 7
3038, 2640, 12.39, 32.47, 125.15, 8
3061, 2656, 12.43, 32.35, 125.15, 9
3040, 2642, 12.35, 32.28, 125.55, 10
3069, 2670, 11.38, 33.10, 122.96, 1
3057, 2660, 11.43, 33.58, 129.61, 2
3060, 2651, 11.50, 33.64, 126.22, 3
3070, 2670, 11.53, 33.57, 126.01, 4
3054, 2653, 11.70, 33.58, 125.12, 5
3056, 2656, 11.68, 33.73, 125.40, 6
3054, 2652, 11.71, 33.73, 125.49, 7
3053, 2655, 11.85, 33.71, 125.98, 8
3070, 2668, 11.84, 33.68, 124.63, 9
3056, 2653, 11.92, 33.55, 125.98, 10
3062, 2661, 10.99, 33.34, 121.15, 1
3066, 2665, 11.05, 34.02, 129.88, 2
3067, 2664, 11.10, 34.00, 129.21, 3
3081, 2672, 11.24, 34.02, 126.16, 4
3065, 2678, 11.37, 34.14, 126.16, 5
3064, 2662, 11.40, 34.05, 125.31, 6
3079, 2674, 11.33, 33.97, 124.42, 7
3062, 2679, 11.51, 33.99, 124.45, 8
3082, 2674, 11.50, 33.89, 124.42, 9
3059, 2663, 11.60, 33.72, 124.88, 10
3086, 2684, 10.76, 33.77, 121.22, 1
3079, 2679, 10.87, 34.27, 129.61, 2
3082, 2682, 10.96, 34.44, 126.31, 3
3082, 2685, 11.09, 34.34, 126.31, 4
3065, 2665, 11.14, 34.35, 126.46, 5
3081, 2665, 11.16, 34.20, 124.27, 6
3087, 2680, 11.19, 34.20, 124.42, 7
3078, 2678, 11.30, 34.25, 124.45, 8
3081, 2656, 11.29, 34.17, 124.45, 9
3066, 2661, 11.43, 34.26, 124.69, 10
3078, 2671, 10.45, 33.85, 122.77, 1
3091, 2693, 10.44, 34.71, 129.88, 2
3074, 2666, 10.68, 35.17, 125.98, 3
3075, 2666, 10.76, 35.25, 125.98, 4
3093, 2688, 10.78, 35.42, 125.98, 5
3076, 2666, 10.91, 35.30, 125.31, 6
3074, 2671, 10.87, 35.39, 125.49, 7
3088, 2673, 10.93, 35.44, 124.27, 8
3072, 2683, 11.00, 35.51, 124.45, 9
3071, 2671, 11.02, 35.67, 124.57, 10
3104, 2692, 9.92, 34.27, 122.41, 1
3092, 2681, 10.11, 35.28, 129.33, 2
3090, 2680, 10.23, 35.74, 129.79, 3
3089, 2692, 10.33, 35.96, 124.63, 4
3087, 2689, 10.37, 36.04, 126.56, 5
3088, 2683, 10.45, 36.04, 124.45, 6
3098, 2692, 10.49, 36.08, 124.57, 7
3085, 2677, 10.51, 36.01, 124.69, 8
3100, 2696, 10.55, 36.04, 125.03, 9
3100, 2697, 10.51, 36.00, 125.12, 10
3115, 2699, 9.58, 34.54, 122.31, 1
3118, 2705, 9.63, 35.83, 129.33, 2
3110, 2703, 9.70, 36.57, 129.58, 3
3099, 2689, 9.82, 36.67, 126.95, 4
3111, 2703, 9.96, 36.82, 125.18, 5
3099, 2689, 10.03, 37.03, 124.27, 6
3109, 2704, 10.01, 37.29, 125.55, 7
3096, 2690, 10.10, 37.45, 124.88, 8
3110, 2704, 10.03, 37.51, 124.88, 9
3111, 2707, 10.18, 37.53, 124.63, 10
3110, 2704, 9.11, 35.06, 121.86, 1
3126, 2707, 9.17, 36.53, 128.72, 2
3124, 2719, 9.27, 37.63, 128.54, 3
3128, 2706, 9.42, 37.91, 126.22, 4
3124, 2710, 9.49, 38.08, 126.16, 5
3107, 2701, 9.51, 38.17, 125.49, 6
3125, 2708, 9.62, 38.29, 125.31, 7
3125, 2713, 9.63, 38.34, 124.27, 8
3109, 2701, 9.68, 38.33, 124.42, 9
3101, 2706, 9.75, 38.39, 124.24, 10
3141, 2721, 8.76, 35.37, 122.71, 1
3136, 2724, 8.69, 37.17, 129.76, 2
3121, 2711, 8.88, 38.50, 128.54, 3
3137, 2706, 8.87, 38.97, 126.71, 4
3132, 2725, 9.06, 39.41, 124.24, 5
3111, 2707, 8.95, 39.62, 124.94, 6
3120, 2708, 9.07, 40.00, 125.24, 7
3121, 2711, 9.08, 40.02, 125.40, 8
3129, 2709, 9.28, 40.11, 125.31, 9
3122, 2705, 9.17, 40.19, 125.15, 10
3152, 2730, 8.11, 35.90, 122.19, 1
3150, 2738, 8.25, 38.21, 129.27, 2
3133, 2734, 8.42, 39.78, 126.31, 3
3139, 2719, 8.39, 40.13, 126.83, 4
3147, 2734, 8.52, 40.30, 125.70, 5
3128, 2723, 8.62, 40.49, 124.39, 6
3146, 2735, 8.59, 40.80, 124.45, 7
3146, 2732, 8.60, 41.17, 125.98, 8
3130, 2715, 8.76, 41.45, 124.88, 9
3129, 2718, 8.66, 41.61, 124.88, 10
3157, 2738, 7.87, 36.31, 122.10, 1
3144, 2724, 7.88, 38.57, 129.76, 2
3155, 2741, 7.98, 39.84, 128.33, 3
3139, 2734, 8.09, 40.52, 125.98, 4
3152, 2740, 8.20, 40.95, 125.03, 5
3136, 2742, 8.31, 41.39, 125.55, 6
3149, 2736, 8.31, 41.79, 124.69, 7
3138, 2724, 8.35, 42.23, 124.57, 8
3139, 2732, 8.32, 42.69, 126.04, 9
3134, 2720, 8.41, 43.07, 124.91, 10
3160, 2751, 7.55, 36.94, 121.98, 1
3163, 2746, 7.52, 39.55, 129.33, 2
3160, 2753, 7.69, 41.47, 127.87, 3
3162, 2742, 7.78, 42.22, 127.01, 4
3162, 2747, 7.86, 42.68, 124.79, 5
3157, 2748, 7.86, 42.89, 125.40, 6
3146, 2736, 7.91, 43.03, 124.69, 7
3161, 2746, 7.94, 43.18, 124.45, 8
3145, 2730, 7.97, 43.29, 124.69, 9
3157, 2746, 7.98, 43.46, 124.79, 10
3171, 2752, 7.45, 37.40, 122.77, 1
3164, 2749, 7.56, 39.68, 129.39, 2
3164, 2751, 7.62, 41.16, 126.16, 3
3159, 2748, 7.66, 41.80, 126.46, 4
3150, 2736, 7.97, 42.00, 124.69, 5
3150, 2737, 7.93, 42.28, 125.40, 6
3163, 2741, 8.01, 42.33, 124.39, 7
3148, 2730, 8.07, 42.58, 124.39, 8
3146, 2741, 8.02, 42.82, 124.69, 9
3144, 2731, 8.04, 42.80, 124.69, 10
3141, 2730, 7.93, 37.63, 121.86, 1
3158, 2743, 8.02, 39.98, 129.52, 2
3155, 2742, 8.18, 41.61, 128.45, 3
3136, 2727, 8.21, 42.17, 126.04, 4
3137, 2726, 8.31, 42.56, 125.12, 5
3138, 2722, 8.29, 42.80, 125.98, 6
3153, 2739, 8.45, 43.07, 124.69, 7
3149, 2742, 8.51, 43.23, 126.04, 8
3132, 2723, 8.51, 43.38, 124.91, 9
3145, 2741, 8.60, 43.46, 125.12, 10
3151, 2733, 8.22, 38.15, 121.86, 1
3151, 2720, 8.29, 41.01, 129.55, 2
3132, 2716, 8.48, 43.40, 128.54, 3
3132, 2719, 8.51, 44.30, 126.07, 4
3127, 2717, 8.63, 44.93, 124.02, 5
3128, 2719, 8.62, 45.25, 124.57, 6
3128, 2717, 8.64, 45.68, 124.57, 7
3125, 2715, 8.80, 46.10, 125.03, 8
3139, 2730, 8.79, 46.29, 125.03, 9
3134, 2730, 8.86, 46.57, 125.12, 10
3131, 2714, 8.41, 38.96, 121.86, 1
3138, 2735, 8.49, 42.21, 129.55, 2
3123, 2715, 8.63, 44.68, 128.11, 3
3123, 2713, 8.60, 45.74, 126.07, 4
3131, 2725, 8.82, 46.47, 125.15, 5
3116, 2714, 8.83, 47.03, 126.01, 6
3123, 2712, 8.90, 47.52, 125.03, 7
3134, 2725, 8.95, 47.84, 125.03, 8
3121, 2716, 9.01, 48.21, 125.70, 9
3129, 2724, 9.03, 48.41, 125.70, 10
3126, 2715, 8.46, 39.77, 122.04, 1
3116, 2727, 8.59, 43.23, 128.91, 2
3121, 2715, 8.69, 46.16, 128.66, 3
3118, 2707, 8.88, 47.48, 126.31, 4
3118, 2710, 8.88, 48.37, 126.01, 5
3126, 2726, 8.95, 49.05, 125.15, 6
3132, 2728, 9.03, 49.65, 125.12, 7
3131, 2719, 9.06, 50.07, 125.31, 8
3129, 2723, 9.07, 50.43, 125.70, 9
3123, 2724, 9.11, 50.61, 124.79, 10
3117, 2712, 8.59, 40.63, 122.34, 1
3137, 2721, 8.63, 43.48, 129.58, 2
3130, 2708, 8.82, 45.51, 129.58, 3
3124, 2723, 8.95, 46.41, 124.45, 4
3111, 2713, 9.03, 47.13, 124.39, 5
3115, 2714, 9.06, 47.45, 125.15, 6
3118, 2704, 9.11, 47.78, 125.55, 7
3116, 2720, 9.11, 48.07, 124.42, 8
3110, 2706, 9.18, 48.32, 125.98, 9
3113, 2708, 9.27, 48.53, 124.57, 10
3131, 2718, 8.76, 40.83, 121.86, 1
3127, 2722, 8.79, 43.68, 129.03, 2
3124, 2721, 9.06, 46.15, 129.18, 3
3111, 2707, 9.07, 47.08, 124.79, 4
3128, 2722, 9.18, 47.59, 126.31, 5
3126, 2723, 9.25, 48.26, 125.12, 6
3129, 2718, 9.25, 48.46, 125.31, 7
3123, 2721, 9.39, 48.85, 124.15, 8
3124, 2717, 9.35, 49.16, 125.49, 9
3121, 2712, 9.49, 49.42, 124.63, 10
3106, 2703, 9.10, 41.28, 122.19, 1
3104, 2716, 9.22, 44.01, 129.58, 2
3100, 2700, 9.32, 46.21, 129.58, 3
3107, 2700, 9.43, 47.09, 124.79, 4
3108, 2702, 9.46, 47.88, 126.71, 5
3104, 2696, 9.52, 48.27, 124.57, 6
3102, 2699, 9.48, 48.72, 124.57, 7
3102, 2696, 9.68, 48.92, 125.03, 8
3116, 2709, 9.69, 49.16, 125.12, 9
3098, 2700, 9.68, 49.32, 125.18, 10
3082, 2675, 10.34, 41.50, 122.19, 1
3098, 2689, 10.47, 43.82, 129.55, 2
3095, 2694, 10.61, 45.40, 129.33, 3
3090, 2692, 10.79, 45.92, 126.16, 4
3088, 2696, 10.78, 46.41, 125.70, 5
3092, 2688, 10.85, 46.64, 124.79, 6
3074, 2673, 10.95, 46.78, 124.79, 7
3073, 2673, 10.99, 46.92, 125.15, 8
3087, 2690, 11.10, 47.17, 125.55, 9
3073, 2672, 11.17, 47.18, 125.98, 10
3006, 2613, 13.57, 41.24, 121.58, 1
3019, 2613, 13.60, 42.47, 128.81, 2
3020, 2628, 13.73, 42.95, 126.71, 3
3005, 2620, 13.84, 42.95, 125.55, 4
3020, 2612, 13.93, 42.89, 124.79, 5
3001, 2605, 14.08, 42.90, 125.18, 6
3001, 2609, 14.24, 42.88, 125.18, 7
3019, 2625, 14.15, 42.85, 125.12, 8
3017, 2621, 14.31, 42.79, 124.27, 9
3010, 2620, 14.46, 42.89, 124.27, 10
2951, 2566, 16.57, 40.52, 121.28, 1
2955, 2571, 16.75, 39.97, 129.52, 2
2953, 2549, 16.76, 39.33, 127.01, 3
2936, 2549, 16.89, 38.91, 127.59, 4
2929, 2548, 16.99, 38.62, 125.70, 5
2950, 2562, 17.06, 38.38, 124.63, 6
2930, 2549, 17.12, 38.22, 124.88, 7
2930, 2549, 17.26, 38.08, 124.88, 8
2928, 2545, 17.25, 37.82, 125.18, 9
2927, 2562, 17.33, 37.63, 125.18, 10
2878, 2507, 18.86, 39.18, 120.88, 1
2883, 2505, 18.95, 37.65, 129.97, 2
2893, 2522, 19.21, 36.63, 128.91, 3
2898, 2520, 19.18, 36.10, 128.20, 4
2898, 2517, 19.28, 35.93, 125.70, 5
2879, 2503, 19.41, 35.59, 124.79, 6
2892, 2516, 19.51, 35.34, 124.94, 7
2878, 2498, 19.59, 35.28, 125.18, 8
2875, 2500, 19.62, 35.03, 125.15, 9
2886, 2508, 19.68, 34.65, 125.18, 10
2817, 2446, 21.69, 38.03, 120.42, 1
2835, 2461, 21.80, 34.57, 128.08, 2
2818, 2456, 21.93, 33.39, 128.45, 3
2829, 2450, 22.06, 32.94, 127.35, 4
2828, 2462, 22.24, 32.58, 125.49, 5
2825, 2453, 22.23, 32.06, 125.49, 6
2811, 2444, 22.39, 31.60, 124.94, 7
2822, 2455, 22.35, 31.13, 124.88, 8
2806, 2441, 22.47, 30.79, 124.88, 9
2811, 2454, 22.53, 30.44, 125.70, 10
2768, 2411, 23.74, 36.71, 120.79, 1
2781, 2425, 23.86, 32.48, 128.42, 2
2768, 2423, 24.01, 30.32, 129.03, 3
2769, 2418, 24.04, 29.17, 126.56, 4
2782, 2419, 24.17, 28.46, 125.40, 5
2767, 2409, 24.25, 28.32, 125.40, 6
2781, 2408, 24.36, 27.73, 124.63, 7
2764, 2407, 24.42, 27.02, 124.63, 8
2779, 2416, 24.51, 26.69, 124.88, 9
2757, 2418, 24.49, 26.60, 124.88, 10
2756, 2399, 24.85, 35.18, 120.33, 1
2754, 2387, 24.83, 30.19, 129.55, 2
2742, 2407, 25.07, 28.50, 129.12, 3
2738, 2383, 25.07, 27.44, 126.74, 4
2761, 2397, 25.26, 26.45, 125.40, 5
2755, 2395, 25.31, 25.85, 124.79, 6
2740, 2379, 25.36, 25.20, 124.91, 7
2756, 2395, 25.37, 24.72, 124.69, 8
2753, 2379, 25.55, 24.47, 125.55, 9
2735, 2399, 25.51, 24.25, 124.91, 10
2759, 2400, 24.42, 33.76, 121.03, 1
2749, 2399, 24.47, 28.44, 128.08, 2
2758, 2391, 24.58, 26.52, 127.96, 3
2752, 2403, 24.80, 26.50, 127.01, 4
2750, 2397, 24.78, 26.28, 125.98, 5
2754, 2406, 24.85, 25.88, 125.55, 6
2746, 2385, 24.87, 25.24, 124.69, 7
2746, 2404, 24.96, 24.82, 125.70, 8
2745, 2404, 24.91, 24.98, 124.91, 9
2761, 2403, 24.94, 24.90, 124.91, 10
2756, 2403, 24.49, 33.20, 121.40, 1
2747, 2392, 24.61, 28.64, 128.33, 2
2764, 2401, 24.83, 26.94, 128.27, 3
2746, 2390, 24.80, 26.19, 127.59, 4
2747, 2386, 24.91, 25.61, 125.82, 5
2761, 2388, 25.05, 25.41, 125.03, 6
2761, 2396, 24.96, 25.23, 124.91, 7
2744, 2399, 25.09, 25.44, 125.03, 8
2758, 2401, 25.20, 24.80, 125.12, 9
2758, 2397, 25.02, 23.91, 125.03, 10
2766, 2406, 23.63, 32.54, 121.22, 1
2763, 2419, 23.69, 28.54, 129.82, 2
2780, 2409, 23.87, 27.43, 129.97, 3
2785, 2418, 23.94, 27.28, 127.62, 4
2766, 2403, 23.99, 26.82, 125.85, 5
2769, 2418, 24.00, 26.49, 125.85, 6
2769, 2418, 24.08, 25.55, 125.31, 7
2768, 2416, 24.17, 25.04, 125.31, 8
2782, 2416, 24.20, 24.77, 125.55, 9
2765, 2411, 24.30, 24.87, 123.96, 10
2781, 2432, 22.90, 32.30, 122.04, 1
2781, 2416, 22.99, 27.72, 129.39, 2
2788, 2435, 23.12, 26.40, 129.58, 3
2783, 2436, 23.11, 25.44, 126.83, 4
2792, 2432, 23.25, 24.90, 125.73, 5
2800, 2420, 23.30, 24.97, 124.08, 6
2784, 2438, 23.38, 24.34, 124.18, 7
2800, 2433, 23.36, 24.27, 124.18, 8
2782, 2416, 23.38, 23.82, 124.88, 9
2800, 2411, 23.38, 23.70, 126.65, 10
2820, 2454, 22.01, 31.50, 122.19, 1
2824, 2456, 22.05, 27.34, 129.94, 2
2819, 2459, 22.08, 26.28, 127.90, 3
2809, 2436, 22.26, 25.81, 126.80, 4
2809, 2456, 22.28, 25.10, 125.49, 5
2808, 2434, 22.30, 24.33, 125.98, 6
2807, 2441, 22.39, 24.24, 124.24, 7
2805, 2453, 22.38, 23.73, 123.84, 8
2822, 2449, 22.47, 23.93, 124.05, 9
2804, 2437, 22.47, 23.60, 124.15, 10
2841, 2468, 21.17, 31.30, 121.61, 1
2844, 2453, 21.26, 27.29, 129.33, 2
2842, 2470, 21.33, 26.06, 127.32, 3
2828, 2468, 21.44, 26.09, 126.07, 4
2844, 2467, 21.57, 25.23, 126.46, 5
2840, 2475, 21.53, 24.81, 125.85, 6
2842, 2467, 21.64, 24.65, 126.53, 7
2829, 2454, 21.60, 24.63, 124.39, 8
2823, 2473, 21.68, 24.09, 123.78, 9
2840, 2464, 21.72, 23.92, 123.87, 10
2852, 2477, 20.75, 31.16, 121.49, 1
2836, 2462, 20.80, 27.29, 129.33, 2
2841, 2476, 20.92, 25.66, 126.80, 3
2856, 2479, 21.05, 25.13, 126.16, 4
2839, 2476, 21.07, 24.87, 124.94, 5
2851, 2464, 21.06, 24.75, 125.49, 6
2850, 2466, 21.14, 24.41, 125.70, 7
2852, 2466, 21.22, 24.28, 126.01, 8
2835, 2477, 21.17, 24.09, 126.16, 9
2847, 2484, 21.24, 23.93, 126.46, 10
2857, 2482, 19.96, 30.72, 121.86, 1
2871, 2496, 20.00, 28.20, 129.55, 2
2874, 2494, 20.14, 26.84, 126.53, 3
2870, 2494, 20.24, 26.14, 125.40, 4
2870, 2490, 20.27, 25.80, 125.55, 5
2867, 2496, 20.38, 25.83, 124.88, 6
2856, 2494, 20.44, 25.64, 124.88, 7
2857, 2481, 20.48, 25.27, 125.31, 8
2866, 2481, 20.55, 24.88, 123.23, 9
2869, 2491, 20.58, 24.81, 125.70, 10
2872, 2499, 19.93, 30.72, 121.86, 1
2872, 2495, 20.04, 27.58, 129.55, 2
2858, 2506, 20.16, 26.46, 128.08, 3
2861, 2482, 20.14, 26.05, 127.75, 4
2873, 2495, 20.34, 25.82, 125.73, 5
2856, 2490, 20.38, 25.55, 125.12, 6
2874, 2479, 20.51, 25.41, 125.15, 7
2855, 2481, 20.48, 25.19, 125.31, 8
2855, 2480, 20.52, 25.27, 125.70, 9
2867, 2486, 20.59, 25.18, 126.16, 10
2871, 2493, 19.94, 30.71, 121.86, 1
2855, 2481, 19.96, 28.24, 129.55, 2
2854, 2491, 20.11, 27.61, 128.20, 3
2858, 2476, 20.18, 27.21, 127.44, 4
2857, 2484, 20.27, 26.99, 125.85, 5
2874, 2495, 20.35, 26.77, 124.79, 6
2871, 2483, 20.39, 26.78, 125.15, 7
2870, 2478, 20.35, 26.47, 125.15, 8
2870, 2494, 20.52, 26.50, 125.31, 9
2868, 2496, 20.45, 25.95, 123.23, 10
2865, 2490, 19.26, 30.99, 122.01, 1
2885, 2492, 19.38, 30.41, 128.91, 2
2884, 2503, 19.55, 29.98, 127.75, 3
2885, 2509, 19.59, 29.98, 127.44, 4
2869, 2491, 19.62, 30.08, 125.24, 5
2869, 2493, 19.73, 29.92, 125.70, 6
2880, 2506, 19.66, 29.88, 124.57, 7
2883, 2507, 19.79, 29.87, 125.95, 8
2886, 2505, 19.77, 29.65, 124.91, 9
2883, 2504, 19.87, 29.31, 124.79, 10
2906, 2516, 18.71, 31.33, 121.70, 1
2904, 2517, 18.71, 31.86, 128.20, 2
2897, 2522, 18.76, 31.88, 125.70, 3
2904, 2520, 18.95, 31.60, 126.89, 4
2899, 2505, 18.98, 31.52, 125.03, 5
2888, 2506, 19.05, 31.67, 125.55, 6
2896, 2516, 19.10, 31.63, 125.55, 7
2881, 2516, 19.18, 31.73, 124.73, 8
2899, 2518, 19.13, 31.44, 124.48, 9
2899, 2513, 19.19, 31.31, 124.73, 10
2914, 2532, 17.99, 31.81, 121.61, 1
2916, 2517, 17.97, 33.00, 129.76, 2
2898, 2516, 18.16, 33.37, 127.08, 3
2916, 2537, 18.24, 33.37, 127.08, 4
2901, 2517, 18.26, 33.05, 124.18, 5
2902, 2533, 18.32, 33.12, 124.73, 6
2902, 2518, 18.32, 33.06, 124.88, 7
2896, 2518, 18.45, 33.29, 124.94, 8
2898, 2515, 18.53, 33.33, 125.24, 9
2911, 2530, 18.46, 33.17, 124.08, 10
2933, 2556, 17.20, 32.41, 121.58, 1
2914, 2533, 17.22, 33.51, 129.82, 2
2921, 2553, 17.39, 33.87, 126.89, 3
2932, 2546, 17.44, 34.07, 127.14, 4
2919, 2530, 17.57, 34.17, 125.15, 5
2933, 2543, 17.57, 34.39, 124.94, 6
2929, 2542, 17.70, 34.58, 124.48, 7
2918, 2538, 17.81, 34.64, 124.94, 8
2933, 2532, 17.63, 34.56, 125.03, 9
2927, 2529, 17.74, 34.64, 125.15, 10
2935, 2544, 16.63, 32.84, 121.86, 1
2949, 2569, 16.58, 34.73, 128.75, 2
2945, 2546, 16.75, 35.40, 126.80, 3
2931, 2558, 16.79, 35.65, 126.80, 4
2944, 2558, 16.89, 35.85, 125.70, 5
2936, 2547, 17.01, 35.89, 124.48, 6
2950, 2563, 17.09, 35.97, 124.94, 7
2930, 2563, 17.12, 35.98, 125.31, 8
2946, 2563, 17.08, 35.92, 125.31, 9
2947, 2546, 17.09, 35.90, 125.40, 10
2961, 2577, 15.95, 33.26, 122.16, 1
2961, 2573, 15.99, 35.48, 129.82, 2
2961, 2577, 16.07, 36.42, 125.85, 3
2947, 2563, 16.17, 36.48, 126.56, 4
2965, 2562, 16.34, 36.72, 124.63, 5
2962, 2576, 16.41, 36.83, 125.24, 6
2961, 2574, 16.41, 36.86, 125.40, 7
2946, 2558, 16.39, 37.08, 124.42, 8
2960, 2575, 16.47, 37.05, 124.18, 9
2940, 2559, 16.50, 37.02, 125.82, 10
2978, 2589, 15.31, 33.88, 122.10, 1
2961, 2574, 15.38, 36.08, 129.76, 2
2975, 2587, 15.51, 36.88, 126.74, 3
2961, 2590, 15.59, 37.31, 126.22, 4
2960, 2572, 15.55, 37.55, 124.18, 5
2976, 2586, 15.65, 37.85, 124.42, 6
2975, 2585, 15.76, 38.10, 124.79, 7
2977, 2572, 15.86, 38.18, 124.94, 8
2977, 2588, 15.82, 38.29, 125.03, 9
2962, 2574, 15.85, 38.27, 125.31, 10
2992, 2604, 14.78, 34.32, 121.49, 1
2976, 2591, 14.83, 37.09, 129.76, 2
2992, 2599, 14.87, 38.38, 127.66, 3
2977, 2588, 15.00, 38.89, 126.95, 4
2991, 2600, 15.10, 39.15, 126.04, 5
2985, 2602, 15.13, 39.47, 124.27, 6
2975, 2588, 15.13, 39.66, 123.81, 7
2978, 2601, 15.15, 39.97, 123.87, 8
2973, 2597, 15.21, 40.15, 126.89, 9
2983, 2601, 15.27, 40.33, 124.42, 10
2986, 2597, 14.25, 35.11, 121.40, 1
2999, 2598, 14.35, 38.50, 129.76, 2
2986, 2598, 14.49, 40.03, 127.44, 3
2987, 2613, 14.59, 40.53, 126.95, 4
2983, 2598, 14.58, 41.04, 125.70, 5
2987, 2595, 14.68, 41.19, 126.46, 6
3001, 2608, 14.66, 41.76, 126.71, 7
2999, 2596, 14.73, 41.74, 124.27, 8
2997, 2608, 14.79, 41.91, 126.80, 9
2981, 2594, 14.80, 41.97, 124.45, 10
3014, 2621, 13.80, 35.67, 122.31, 1
3001, 2620, 13.98, 39.45, 129.82, 2
2992, 2606, 14.15, 41.53, 126.37, 3
3007, 2613, 14.20, 42.36, 125.31, 4
3010, 2619, 14.24, 42.94, 125.70, 5
2991, 2628, 14.29, 43.06, 123.69, 6
2991, 2619, 14.27, 43.56, 123.84, 7
2988, 2615, 14.45, 43.72, 123.90, 8
3010, 2619, 14.38, 43.95, 123.84, 9
3005, 2616, 14.49, 44.16, 124.05, 10
3003, 2609, 13.66, 36.44, 122.01, 1
3003, 2625, 13.81, 40.53, 128.51, 2
3014, 2623, 13.81, 42.76, 129.82, 3
3011, 2609, 14.01, 43.61, 126.16, 4
2997, 2606, 13.97, 44.21, 126.71, 5
2992, 2628, 14.01, 44.74, 123.50, 6
3012, 2622, 14.10, 45.15, 125.85, 7
3009, 2618, 14.15, 45.43, 126.80, 8
2994, 2606, 14.14, 45.80, 124.27, 9
2991, 2604, 14.34, 45.94, 124.57, 10
3006, 2613, 13.50, 37.34, 121.70, 1
2999, 2614, 13.64, 41.74, 128.91, 2
2999, 2621, 13.72, 43.88, 126.56, 3
3012, 2621, 13.84, 45.19, 127.14, 4
3015, 2608, 13.93, 45.81, 125.85, 5
3000, 2609, 13.94, 46.47, 126.28, 6
3011, 2609, 14.05, 46.87, 124.05, 7
2995, 2608, 14.04, 47.21, 123.81, 8
3009, 2621, 14.13, 47.45, 123.69, 9
3011, 2627, 14.08, 47.60, 126.28, 10
3025, 2628, 13.52, 38.16, 121.83, 1
3013, 2611, 13.60, 42.54, 128.91, 2
3001, 2616, 13.66, 45.14, 127.32, 3
3018, 2625, 13.72, 46.31, 126.89, 4
3002, 2607, 13.80, 47.05, 125.73, 5
3001, 2622, 13.81, 47.60, 126.46, 6
3015, 2625, 13.93, 47.97, 126.80, 7
2998, 2605, 14.01, 48.43, 124.45, 8
2995, 2613, 14.05, 48.76, 126.71, 9
3011, 2609, 14.01, 48.89, 124.02, 10
3022, 2630, 13.30, 38.88, 121.83, 1
3003, 2614, 13.39, 43.12, 129.52, 2
3010, 2626, 13.66, 45.78, 126.28, 3
3015, 2624, 13.66, 46.86, 126.53, 4
3019, 2631, 13.72, 47.37, 125.40, 5
3013, 2628, 13.81, 47.90, 123.60, 6
3013, 2628, 13.74, 48.37, 126.16, 7
3002, 2628, 13.91, 48.76, 124.15, 8
3011, 2611, 13.91, 49.04, 123.81, 9
3017, 2629, 13.97, 49.40, 123.81, 10
3023, 2631, 13.34, 39.54, 121.61, 1
3023, 2617, 13.35, 43.47, 129.33, 2
3003, 2627, 13.49, 45.80, 126.16, 3
3019, 2633, 13.60, 46.65, 126.53, 4
3017, 2625, 13.66, 47.40, 125.18, 5
3002, 2615, 13.70, 47.80, 125.98, 6
3002, 2630, 13.77, 48.22, 126.37, 7
3011, 2627, 13.85, 48.43, 124.15, 8
3000, 2610, 13.85, 48.64, 123.81, 9
